Time,ax,ay,az,gx,gy,gz,mx,my,mz
1714.1346153846155,1.1653462648391724,3.3357138633728027,6.836538314819336,-11.0600004196167,50.540000915527344,336.07000732421875,185.0320281982422,-2.12800669670105,65.81266784667969
1714.144230769231,0.6101915836334229,3.295034408569336,5.159110069274902,-7.0,67.2699966430664,324.79998779296875,182.45887756347656,-4.084819793701172,64.92227935791016
1714.1538461538462,-0.363722026348114,4.64463472366333,4.005728244781494,-11.899999618530273,80.63999938964844,299.80999755859375,180.47442626953125,-8.514531135559082,64.991455078125
1714.1634615384617,-0.6652284264564514,2.4910173416137695,2.971991777420044,-37.17000198364258,92.61000061035156,266.2099914550781,177.35614013671875,-11.189107894897461,62.85599899291992
1714.173076923077,-1.201239824295044,1.464459776878357,3.8477962017059326,-46.689998626708984,102.19999694824219,223.5800018310547,174.81417846679688,-14.739270210266113,62.103519439697266
1714.1826923076924,-1.6941789388656616,-1.7851094007492065,2.4718739986419678,-69.58000183105469,102.9000015258789,176.6800079345703,172.1712188720703,-16.15120506286621,61.45037841796875
1714.1923076923078,-2.4335875511169434,-0.36611494421958923,2.1129379272460938,-77.41999816894531,103.38999938964844,112.13999938964844,170.05763244628906,-13.928638458251953,61.99870681762695
1714.201923076923,-1.8903974294662476,0.6389064788818359,0.43550926446914673,-17.850000381469727,110.80999755859375,117.04000091552734,168.90447998046875,-12.938138008117676,61.90164566040039
1714.894230769231,-2.0555081367492676,-0.6748000979423523,-0.23929080367088318,40.599998474121094,140.13999938964844,157.77999877929688,169.49276733398438,-15.690911293029785,61.690101623535156
1714.9038461538462,-2.4551236629486084,-1.141417145729065,0.2512553632259369,70.3499984741211,161.13999938964844,171.00999450683594,165.45216369628906,-16.36482048034668,58.653804779052734
1714.9134615384617,-2.4120514392852783,-0.758551836013794,-0.7011220455169678,95.12999725341797,169.19000244140625,160.7899932861328,164.94810485839844,-18.39407730102539,58.998390197753906
1714.923076923077,-2.2660839557647705,-0.5838695764541626,-1.622391700744629,112.48999786376953,179.75999450683594,148.9600067138672,160.28787231445312,-19.241865158081055,54.81393051147461
1714.9326923076924,-1.9143264293670654,-0.1914326548576355,-1.964577555656433,126.20999908447266,182.55999755859375,135.8000030517578,163.83473205566406,-19.554691314697266,56.97769546508789
1714.9423076923078,-1.5553902387619019,0.6101915836334229,-2.5029819011688232,146.72000122070312,177.1699981689453,117.25,160.07852172851562,-17.607236862182617,55.52565383911133
1714.951923076923,-1.2849916219711304,1.3926725387573242,-2.002864122390747,171.00999450683594,164.63999938964844,92.54000091552734,158.72238159179688,-17.420034408569336,52.06327819824219
1714.9615384615386,-0.5671192407608032,0.9882710576057434,-1.3472073078155518,193.47999572753906,148.9600067138672,65.37999725341797,155.38796997070312,-15.821133613586426,49.70552062988281
1715.6634615384617,0.3134709596633911,0.3804723918437958,-0.12443122267723083,216.08999633789062,138.6699981689453,46.130001068115234,158.24620056152344,-19.242420196533203,48.238773345947266
1715.673076923077,1.6343562602996826,-0.9284483194351196,1.4189945459365845,238.07000732421875,127.33000183105469,33.31999969482422,155.24830627441406,-18.770586013793945,45.118221282958984
1715.6826923076924,2.8786685466766357,-1.4142086505889893,2.479052782058716,250.9499969482422,120.61000061035156,33.810001373291016,155.0685577392578,-15.328798294067383,42.50526428222656
1715.6923076923078,4.276126861572266,-2.0961875915527344,4.03683614730835,257.6700134277344,110.11000061035156,42.4900016784668,152.77420043945312,-15.22498607635498,40.71662521362305
1715.701923076923,4.173231601715088,-1.6271774768829346,6.05884313583374,256.8999938964844,93.37999725341797,38.849998474121094,151.3735809326172,-12.887659072875977,39.03754425048828
1715.7115384615386,3.675506830215454,-1.3974583148956299,7.64773416519165,238.0,57.81999969482422,18.690000534057617,149.81884765625,-9.743429183959961,36.24086380004883
1715.721153846154,4.654206275939941,-2.68245005607605,9.497451782226562,251.9300079345703,53.689998626708984,19.739999771118164,150.39564514160156,-9.858345031738281,34.954959869384766
1715.7307692307693,4.828888416290283,-2.4718739986419678,11.533817291259766,293.7900085449219,40.529998779296875,9.170000076293945,151.40792846679688,-10.598711013793945,32.013214111328125
1716.423076923077,4.893496990203857,-1.6176059246063232,12.959990501403809,301.0,19.18000030517578,-15.960000038146973,150.2321319580078,-8.572625160217285,29.716718673706055
1716.4326923076924,5.278755187988281,-1.8138242959976196,15.070534706115723,271.739990234375,-0.07000000029802322,-44.45000076293945,149.36383056640625,-4.200093746185303,28.535036087036133
1716.4423076923078,6.226346969604492,-3.2136754989624023,17.03032684326172,236.1800079345703,-16.520000457763672,-61.95000076293945,150.94479370117188,-4.217739582061768,27.54001808166504
1716.451923076923,6.992077350616455,-5.061000823974609,18.65511131286621,206.57000732421875,-24.850000381469727,-85.12000274658203,150.4532470703125,-2.843513250350952,24.84300422668457
1716.4615384615386,7.884632110595703,-7.3534064292907715,19.696025848388672,167.86000061035156,-23.3799991607666,-96.52999877929688,152.03256225585938,0.05855495482683182,24.22538185119629
1716.471153846154,8.41107177734375,-9.9832124710083,20.739334106445312,119.77000427246094,-4.900000095367432,-85.68000030517578,153.5753936767578,-0.7276902198791504,24.776599884033203
1716.4807692307693,8.49003791809082,-11.378277778625488,21.01691246032715,99.33000183105469,25.549999237060547,-59.290000915527344,151.20787048339844,1.2404227256774902,22.7581787109375
1716.4903846153848,8.15981674194336,-12.519695281982422,20.212894439697266,123.83000183105469,63.97999954223633,-19.670000076293945,151.67335510253906,2.2212069034576416,22.788732528686523
1717.1923076923078,7.597483158111572,-11.6845703125,18.588109970092773,185.4300079345703,104.6500015258789,15.119999885559082,152.3028564453125,3.1577398777008057,21.548675537109375
1717.201923076923,6.769536972045898,-9.100229263305664,16.59003257751465,244.72000122070312,140.07000732421875,40.599998474121094,151.65585327148438,3.5376577377319336,21.900732040405273
1717.2115384615386,6.377099990844727,-6.82218074798584,14.431629180908203,260.4700012207031,157.57000732421875,50.540000915527344,147.03602600097656,9.858633041381836,19.40734100341797
1717.221153846154,6.386671543121338,-5.800409317016602,12.720699310302734,246.3300018310547,158.75999450683594,45.36000061035156,148.85032653808594,8.491190910339355,19.57334327697754
1717.2307692307693,6.436922550201416,-5.568296909332275,11.447671890258789,230.16000366210938,146.64999389648438,30.65999984741211,146.544921875,11.512734413146973,17.88142967224121
1717.2403846153848,6.5374250411987305,-5.467794895172119,10.653226852416992,211.19000244140625,123.69000244140625,15.539999961853027,143.78048706054688,15.15477180480957,17.143701553344727
1717.25,6.556568145751953,-5.35532808303833,10.196181297302246,180.32000732421875,93.16999816894531,2.799999952316284,141.44461059570312,15.809407234191895,16.43427848815918
1717.2596153846155,6.41538667678833,-5.642477512359619,10.60776138305664,138.9499969482422,60.54999923706055,-8.050000190734863,142.639404296875,18.7880859375,16.67392349243164
1717.971153846154,6.300527095794678,-6.274205207824707,10.911661148071289,99.12000274658203,24.5,-16.940000534057617,142.7404022216797,16.649860382080078,16.574581146240234
1717.9807692307693,6.133023262023926,-6.350778102874756,11.021734237670898,75.80999755859375,-3.7100000381469727,-21.0,140.58705139160156,21.504335403442383,15.206568717956543
1717.9903846153848,5.644870281219482,-6.020556926727295,11.036091804504395,64.81999969482422,-22.96000099182129,-19.25,142.764404296875,17.415485382080078,14.607353210449219
1718.0,5.003571033477783,-5.027499675750732,10.95712661743164,55.369998931884766,-36.33000183105469,-14.279999732971191,142.8192901611328,20.34709358215332,16.668701171875
1718.0096153846155,4.52259635925293,-4.206732273101807,10.839873313903809,47.25,-45.92000198364258,-9.239999771118164,140.7198486328125,23.053434371948242,13.798047065734863
1718.019230769231,3.9506912231445312,-3.5223608016967773,10.796801567077637,40.040000915527344,-51.17000198364258,-6.510000228881836,141.83189392089844,22.893630981445312,16.145429611206055
1718.0288461538462,3.4553592205047607,-2.931312322616577,10.705870628356934,32.619998931884766,-52.290000915527344,-4.130000114440918,140.98529052734375,21.15082550048828,13.599189758300781
1718.0384615384617,3.161031484603882,-2.5125534534454346,10.820730209350586,28.280000686645508,-47.38999938964844,-0.2800000011920929,141.7522735595703,23.156652450561523,14.930920600891113
1718.7307692307693,2.9145619869232178,-2.21343994140625,10.839873313903809,29.68000030517578,-38.779998779296875,6.720000267028809,144.07574462890625,24.099328994750977,16.063758850097656
1718.7403846153848,2.859525203704834,-2.1655819416046143,10.665191650390625,36.959999084472656,-27.510000228881836,14.980000495910645,144.4730987548828,22.705278396606445,15.954161643981934
1718.75,2.9672060012817383,-1.8257888555526733,10.25361156463623,46.34000015258789,-16.799999237060547,25.40999984741211,142.44081115722656,22.225910186767578,13.499645233154297
1718.7596153846155,3.048564910888672,-1.4357448816299438,9.839637756347656,48.790000915527344,-10.710000038146973,37.029998779296875,146.26295471191406,20.29233169555664,16.916297912597656
1718.769230769231,3.287855625152588,-1.1198810338974,9.456772804260254,46.40999984741211,-10.010000228881836,45.220001220703125,144.7775421142578,22.131019592285156,16.55125617980957
1718.7788461538462,3.273498296737671,-0.7705163955688477,9.205517768859863,45.56999969482422,-13.230000495910645,49.70000076293945,143.19068908691406,25.82805824279785,15.114462852478027
1718.7884615384617,3.2423903942108154,-0.4139730930328369,9.116979598999023,45.56999969482422,-18.899999618530273,53.27000045776367,141.88504028320312,24.705747604370117,13.522398948669434
1718.798076923077,2.9624202251434326,0.009571632370352745,9.116979598999023,41.650001525878906,-24.56999969482422,54.880001068115234,144.83584594726562,24.2239990234375,15.23965072631836
1719.5,2.620234251022339,0.40918728709220886,9.27969741821289,34.02000045776367,-29.260000228881836,55.29999923706055,145.41000366210938,21.46825408935547,14.607115745544434
1719.5096153846155,2.3570144176483154,0.708300769329071,9.499845504760742,28.559999465942383,-32.34000015258789,54.95000076293945,145.16339111328125,23.37482452392578,15.367300987243652
1719.519230769231,2.156010150909424,0.9882710576057434,9.691277503967285,26.040000915527344,-33.7400016784668,54.529998779296875,144.6123504638672,25.855655670166016,15.530384063720703
1719.5288461538462,1.995685338973999,1.1725249290466309,9.746315002441406,23.030000686645508,-32.83000183105469,55.29999923706055,143.5268096923828,24.42111587524414,13.18057632446289
1719.5384615384617,1.7851094007492065,1.356778860092163,9.803744316101074,20.020000457763672,-29.1200008392334,55.51000213623047,146.173583984375,24.793502807617188,15.47182846069336
1719.548076923077,1.7228938341140747,1.5410327911376953,9.81810188293457,17.149999618530273,-25.34000015258789,54.95000076293945,144.91810607910156,26.601810455322266,15.800789833068848
1719.5576923076924,1.7540016174316406,1.6463208198547363,9.75588607788086,15.190000534057617,-23.309999465942383,53.83000183105469,146.6891326904297,24.184900283813477,16.20160484313965
1719.5673076923078,1.8281817436218262,1.5936768054962158,9.681706428527832,13.789999961853027,-21.979999542236328,52.5,145.99501037597656,24.55491065979004,15.150361061096191
1720.2596153846155,1.8951832056045532,1.672642707824707,9.638633728027344,12.880000114440918,-20.719999313354492,51.17000198364258,146.39881896972656,24.76213836669922,16.025501251220703
1720.269230769231,1.8186101913452148,1.7922881841659546,9.624276161193848,11.970000267028809,-19.809999465942383,49.77000045776367,147.83932495117188,24.793701171875,17.002750396728516
1720.2788461538462,1.7587873935699463,1.957398772239685,9.698456764221191,11.270000457763672,-18.40999984741211,48.09000015258789,146.1796112060547,26.11490821838379,15.285470008850098
1720.2884615384617,1.710929274559021,1.9621846675872803,9.751100540161133,11.550000190734863,-17.149999618530273,45.92000198364258,146.89093017578125,28.668582916259766,17.27543067932129
1720.298076923077,1.6678569316864014,2.010042905807495,9.882710456848145,11.199999809265137,-15.819999694824219,43.119998931884766,145.4580841064453,27.038711547851562,15.734434127807617
1720.3076923076924,1.5721405744552612,2.0602939128875732,9.944926261901855,9.029999732971191,-15.329999923706055,39.619998931884766,148.641357421875,24.64742088317871,16.270519256591797
1720.3173076923078,1.5745335817337036,2.0914015769958496,9.968854904174805,5.949999809265137,-15.190000534057617,36.189998626708984,146.83517456054688,24.69643211364746,16.711864471435547
1720.326923076923,1.5960696935653687,2.0674726963043213,9.980819702148438,3.430000066757202,-14.5600004196167,32.83000183105469,145.63064575195312,25.955900192260742,16.242267608642578
1721.0288461538462,1.6415349245071411,2.1129379272460938,10.043035507202148,2.7300000190734863,-13.09000015258789,29.68000030517578,147.7635040283203,24.017166137695312,17.426347732543945
1721.0384615384617,1.742037057876587,2.0411505699157715,9.961676597595215,4.059999942779541,-11.829999923706055,27.510000228881836,147.90614318847656,25.848119735717773,17.469587326049805
1721.048076923077,1.7970739603042603,2.0770442485809326,9.863567352294922,4.130000114440918,-11.34000015258789,25.760000228881836,146.59754943847656,26.325111389160156,16.581607818603516
1721.0576923076924,1.8832186460494995,2.141652822494507,9.760672569274902,2.1700000762939453,-11.619999885559082,23.520000457763672,147.63851928710938,25.87056541442871,15.652944564819336
1721.0673076923078,1.9980782270431519,2.163188934326172,9.693670272827148,-2.0299999713897705,-12.529999732971191,21.139999389648438,145.84130859375,25.641687393188477,15.203855514526367
1721.076923076923,2.0746512413024902,2.177546262741089,9.705635070800781,-5.880000114440918,-11.760000228881836,19.18000030517578,148.48590087890625,24.1339111328125,15.479598999023438
