Time,ax,ay,az,gx,gy,gz,mx,my,mz
3116.2019230769233,7.34383487701416,5.537189483642578,-2.9695990085601807,3.640000104904175,3.7100000381469727,-6.510000228881836,121.10293579101562,104.90998840332031,123.48590087890625
3116.2115384615386,7.394085884094238,5.4845452308654785,-3.0318145751953125,4.690000057220459,4.829999923706055,-5.670000076293945,119.92667388916016,106.17540740966797,123.85828399658203
3116.221153846154,7.365371227264404,5.5467610359191895,-3.3189635276794434,6.510000228881836,6.019999980926514,-4.900000095367432,121.10753631591797,100.39098358154297,122.40443420410156
3116.2307692307695,7.334263324737549,5.4486517906188965,-3.2854628562927246,5.949999809265137,7.210000038146973,-4.130000114440918,120.70252227783203,103.38333892822266,123.07777404785156
3116.2403846153848,7.358192443847656,5.53001070022583,-3.4601449966430664,6.440000057220459,6.579999923706055,-3.640000104904175,119.95143127441406,102.98078155517578,123.01144409179688
3116.9326923076924,7.2481184005737305,5.49411678314209,-3.563040256500244,6.579999923706055,5.53000020980835,-3.569999933242798,119.07064819335938,104.43062591552734,121.03138732910156
3116.942307692308,7.312726974487305,5.642477512359619,-3.625255823135376,6.230000019073486,3.9200000762939453,-3.569999933242798,118.58039093017578,106.64447021484375,121.84766387939453
3116.9519230769233,7.420407772064209,5.6592278480529785,-3.6922571659088135,6.159999847412109,2.380000114440918,-3.7799999713897705,118.69552612304688,104.50921630859375,122.1693115234375
3116.9615384615386,7.420407772064209,5.726229190826416,-3.598933696746826,5.320000171661377,2.380000114440918,-4.199999809265137,121.8818588256836,105.03862762451172,123.22311401367188
3116.971153846154,7.389300346374512,5.714264392852783,-3.661149263381958,5.110000133514404,2.1700000762939453,-4.269999980926514,119.436767578125,104.62992095947266,120.78388214111328
3116.9807692307695,7.420407772064209,5.628119945526123,-3.668328046798706,4.900000095367432,1.6100000143051147,-4.130000114440918,119.1888427734375,105.21607971191406,121.8707504272461
3116.9903846153848,7.418015003204346,5.685549736022949,-3.7496869564056396,5.389999866485596,0.699999988079071,-4.409999847412109,118.7071533203125,106.87215423583984,120.62550354003906
3117.0,7.374942779541016,5.61615514755249,-3.730543613433838,4.900000095367432,0.0,-4.760000228881836,119.3147201538086,104.4032211303711,122.14637756347656
3117.7019230769233,7.288797855377197,5.585047721862793,-3.723365068435669,4.059999942779541,-1.399999976158142,-4.829999923706055,120.24601745605469,102.12466430664062,122.15678405761719
3117.7115384615386,7.240940093994141,5.489331245422363,-3.6778998374938965,2.940000057220459,-2.7300000190734863,-4.550000190734863,119.17900085449219,104.93421936035156,120.41899871826172
3117.721153846154,7.267261981964111,5.491724014282227,-3.7425081729888916,2.5899999141693115,-4.690000057220459,-4.269999980926514,118.37520599365234,103.48021697998047,120.30682373046875
3117.7307692307695,7.346227645874023,5.453437328338623,-3.6707210540771484,1.4700000286102295,-5.949999809265137,-3.7799999713897705,118.31615447998047,105.34748840332031,120.49803161621094
3117.7403846153848,7.3605852127075195,5.393614768981934,-3.5247535705566406,0.3499999940395355,-6.650000095367432,-3.430000066757202,120.98823547363281,107.32511138916016,124.3353500366211
3117.75,7.377335548400879,5.431901454925537,-3.486467123031616,0.2800000011920929,-7.139999866485596,-3.2899999618530273,116.37599182128906,107.52778625488281,120.05641174316406
3117.7596153846157,7.336656093597412,5.427115440368652,-3.3261423110961914,0.9100000262260437,-7.490000247955322,-2.870000123977661,118.0853271484375,104.33731842041016,121.30181121826172
3117.769230769231,7.322298526763916,5.460616111755371,-3.4170727729797363,2.0299999713897705,-8.329999923706055,-2.6600000858306885,117.91749572753906,105.42112731933594,120.93431854248047
3118.4615384615386,7.362977981567383,5.465402126312256,-3.273498296737671,1.5399999618530273,-7.980000019073486,-2.0299999713897705,119.9305191040039,105.61665344238281,121.65642547607422
3118.471153846154,7.312726974487305,5.527617931365967,-3.2639267444610596,1.75,-8.260000228881836,-1.399999976158142,117.45978546142578,107.36203002929688,121.56181335449219
3118.4807692307695,7.34383487701416,5.587440490722656,-3.1251380443573,1.6800000667572021,-7.980000019073486,-0.699999988079071,117.60066986083984,107.59269714355469,120.7606430053711
3118.4903846153848,7.288797855377197,5.644870281219482,-3.127530813217163,2.0299999713897705,-8.260000228881836,-0.3499999940395355,116.35582733154297,106.20340728759766,119.82177734375
3118.5,7.355799674987793,5.697514057159424,-3.0533506870269775,2.5899999141693115,-8.470000267028809,-0.3499999940395355,120.927001953125,107.31222534179688,122.51105499267578
3118.5096153846157,7.3175129890441895,5.75494384765625,-3.05574369430542,3.430000066757202,-8.1899995803833,-0.5600000023841858,118.84758758544922,106.34214782714844,122.49321746826172
3118.519230769231,7.315120220184326,5.809980869293213,-3.070101022720337,3.8499999046325684,-8.050000190734863,-0.9800000190734863,119.89151763916016,104.2883071899414,120.86046600341797
3118.528846153846,7.34383487701416,5.824338436126709,-3.0533506870269775,3.640000104904175,-7.349999904632568,-1.3300000429153442,118.87837219238281,104.46893310546875,121.46001434326172
3119.2307692307695,7.372550010681152,5.817159652709961,-2.9624202251434326,2.450000047683716,-5.880000114440918,-1.4700000286102295,119.62519073486328,105.1503677368164,122.55711364746094
3119.2403846153848,7.3246917724609375,5.800409317016602,-2.8427748680114746,2.1700000762939453,-5.039999961853027,-1.1200000047683716,118.58203125,103.7247543334961,121.47026824951172
3119.25,7.339049339294434,5.79083776473999,-2.811666965484619,2.6600000858306885,-4.480000019073486,-1.190000057220459,118.48956298828125,104.82442474365234,123.34805297851562
3119.2596153846157,7.291191101074219,5.769301414489746,-2.8786685466766357,3.2200000286102295,-4.340000152587891,-1.1200000047683716,119.69158935546875,105.92491912841797,121.85285186767578
3119.269230769231,7.276833534240723,5.774087429046631,-2.8690967559814453,3.5,-3.990000009536743,-0.9100000262260437,117.38046264648438,103.38493347167969,120.29659271240234
3119.278846153846,7.2481184005737305,5.83390998840332,-2.9887421131134033,4.199999809265137,-4.409999847412109,-0.9100000262260437,120.9492416381836,105.99676513671875,123.53939819335938
3119.288461538462,7.322298526763916,5.831517219543457,-3.0796728134155273,3.3600001335144043,-4.130000114440918,-0.9100000262260437,121.0733642578125,103.58362579345703,122.97061157226562
3119.298076923077,7.281619548797607,5.843481540679932,-2.950455665588379,2.0299999713897705,-3.990000009536743,-1.2599999904632568,118.64414978027344,104.77818298339844,121.7967758178711
3120.0,7.26486873626709,5.884160995483398,-2.8547394275665283,2.0999999046325684,-4.340000152587891,-1.8200000524520874,118.42362213134766,104.810546875,121.38343048095703
3120.0096153846157,7.269654750823975,5.862624645233154,-2.761415958404541,2.940000057220459,-4.059999942779541,-2.1700000762939453,120.17284393310547,103.98896789550781,121.927001953125
3120.019230769231,7.236154079437256,5.809980869293213,-2.6178414821624756,4.550000190734863,-3.2200000286102295,-2.6600000858306885,119.91035461425781,104.29227447509766,121.42178344726562
3120.028846153846,7.305548191070557,5.838695526123047,-2.591519355773926,7.420000076293945,-1.4700000286102295,-2.799999952316284,117.79029846191406,104.91356658935547,120.98538208007812
3120.038461538462,7.233761310577393,5.8985185623168945,-2.6082699298858643,10.430000305175781,1.0499999523162842,-3.430000066757202,118.9422378540039,107.12264251708984,122.63093566894531
3120.048076923077,7.262475967407227,5.903304100036621,-2.6465563774108887,13.930000305175781,4.480000019073486,-3.7799999713897705,119.29719543457031,105.71967315673828,121.25836944580078
3120.0576923076924,7.212224960327148,5.93680477142334,-2.713557720184326,16.239999771118164,7.699999809265137,-4.269999980926514,117.94400787353516,103.8267822265625,120.93189239501953
3120.067307692308,7.087793827056885,5.9894490242004395,-2.8786685466766357,18.34000015258789,9.170000076293945,-4.690000057220459,119.857666015625,103.24082946777344,121.37593841552734
3120.7596153846157,7.195474624633789,6.099522590637207,-3.0653152465820312,19.18000030517578,10.359999656677246,-5.389999866485596,118.6998062133789,104.23033905029297,121.1385498046875
3120.769230769231,7.068650722503662,5.93680477142334,-3.1251380443573,18.40999984741211,11.550000190734863,-6.440000057220459,119.8670883178711,103.24281311035156,121.65660095214844
3120.778846153846,7.097365379333496,5.977484226226807,-3.2017109394073486,17.639999389648438,11.270000457763672,-7.28000020980835,119.76947021484375,104.06160736083984,122.22296142578125
3120.788461538462,7.087793827056885,6.010984897613525,-3.479288339614868,15.819999694824219,10.850000381469727,-7.699999809265137,119.96173858642578,104.02330780029297,121.79431915283203
3120.798076923077,6.975327014923096,5.860231876373291,-3.1993181705474854,11.480000495910645,10.779999732971191,-7.840000152587891,119.53777313232422,102.49169921875,120.68453979492188
3120.8076923076924,6.958576679229736,5.7932305335998535,-3.1036016941070557,9.520000457763672,9.449999809265137,-8.119999885559082,119.26762390136719,104.393310546875,120.74308013916016
3120.817307692308,6.920289993286133,5.745372295379639,-3.0820655822753906,7.699999809265137,9.100000381469727,-8.1899995803833,118.8034439086914,104.73294067382812,120.38583374023438
3120.8269230769233,6.956183910369873,5.704692840576172,-2.895418882369995,5.599999904632568,8.819999694824219,-8.470000267028809,120.7637710571289,103.87702178955078,121.06208801269531
3121.528846153846,6.872432231903076,5.585047721862793,-2.6656997203826904,4.96999979019165,9.029999732971191,-8.609999656677246,117.9200210571289,103.54195404052734,119.05914306640625
3121.538461538462,6.922683238983154,5.53001070022583,-2.6728782653808594,5.53000020980835,9.239999771118164,-7.980000019073486,120.39732360839844,107.91785430908203,121.36029052734375
3121.548076923077,6.877217769622803,5.4845452308654785,-2.4838385581970215,5.809999942779541,10.010000228881836,-7.559999942779541,122.13317108154297,103.13304901123047,122.60326385498047
3121.5576923076924,6.963362693786621,5.443865776062012,-2.4551236629486084,7.490000247955322,11.270000457763672,-6.720000267028809,121.7914810180664,103.979248046875,122.05462646484375
3121.567307692308,6.994470119476318,5.443865776062012,-2.4048726558685303,8.819999694824219,13.369999885559082,-6.440000057220459,120.98944091796875,104.12553405761719,122.78685760498047
3121.5769230769233,6.898754119873047,5.57308292388916,-2.28283429145813,10.079999923706055,15.680000305175781,-5.53000020980835,119.5866470336914,104.58269500732422,119.09227752685547
3121.5865384615386,6.9872918128967285,5.534796237945557,-2.256512403488159,11.40999984741211,18.899999618530273,-4.900000095367432,118.37947845458984,103.20133209228516,119.27605438232422
3121.596153846154,6.965755462646484,5.675978183746338,-2.2230117321014404,12.880000114440918,21.559999465942383,-4.550000190734863,121.34233093261719,105.36239624023438,120.62059020996094
